Z_Crudo,Z_Filtrado,D_Kalman,Avance_Lineal
0.04807395017291596,0.047610795515458285,0.047998735677516904,-6.436999999996651e-05
0.04837894385515852,0.04784124001736835,0.04827706738100374,0.0
0.04854625196186432,0.04805274360071714,0.0484741241708078,7.283063041541027e-17
0.04857421517539327,0.04820918507311998,0.048547395871544996,-7.283063041541027e-17
0.048441880536455706,0.048278993712120695,0.048452905395765175,6.437000000003934e-05
0.048304529803797375,0.0482866545396237,0.048344286923841656,-7.283063041541027e-17
0.04821731922144618,0.04826585394417044,0.048251340114767866,7.283063041541027e-17
0.04817991920160444,0.04824007352140064,0.04821630426712608,-6.437000000003934e-05
0.04817279098657706,0.04821988876095356,0.0481844503349602,0.0
0.04829160100931456,0.04824140243546185,0.04826289007265286,0.0
0.0483008180605489,0.04825922712298796,0.04827340739730484,6.436999999996651e-05
0.04821386775614991,0.04824561931293654,0.04822982135491501,0.0
0.04815671227674881,0.04821894720208021,0.04819354968471961,-6.436999999996651e-05
0.04798589702154154,0.0481490321479186,0.04804153738494626,7.283063041541027e-17
0.047734121854921874,0.04802455906001958,0.04781649359793271,-7.283063041541027e-17
0.04749465015224424,0.04786558638768698,0.047580887843605715,0.0
0.04755868004409493,0.04777351448460936,0.047547382716522736,6.436999999996651e-05
0.04727003039093215,0.0476224692565062,0.04734434672259302,7.283063041541027e-17
0.04733591064515394,0.047536501673100515,0.046906973847371254,0.001609249999999964
0.047139825397521186,0.04741749879042671,0.046646235774782385,0.0016092500000000369
0.04678015939155923,0.04722629697076646,0.046295829539159866,0.0016736199999999304
0.04653436766536175,0.04701871817914505,0.046022006439645345,0.0016736200000000033
0.046334696624427255,0.046813511712729704,0.04580246641449723,0.0016736200000000033
0.046049209099986346,0.0465842209289067,0.04556914524826824,0.0015448800000000703
0.04595764976287625,0.04639624957909756,0.045405105164494614,0.0016736200000000033
0.045485035810903685,0.0461228854486394,0.0450151733313113,0.0016736200000000033
0.045241394317029816,0.045858438109156525,0.04473233345915901,0.0016736199999999304
0.04558336512234782,0.045775916213113915,0.04580377700289962,-0.0016736199999999304
0.04588780110147093,0.04580948167962102,0.04631373203955057,-0.0016736200000000033
0.04604502577468625,0.04588014490814059,0.0465654705287944,-0.0016736200000000033
0.04625220872707649,0.045991764053821355,0.046750096322269334,-0.0015448800000000703
0.046672070177587385,0.04619585589095116,0.047141422347480005,-0.0016736200000000033
0.04683746156599326,0.04638833759346379,0.04736735273935994,-0.0016736200000000033
0.04707616831254954,0.04659468680918951,0.047602636071998466,-0.0016736199999999304
0.04714186301440292,0.04675883967075353,0.04769652402099946,-0.0016092500000000369
0.0475089912711802,0.04698388515088153,0.047990437757968435,-0.001609249999999964
0.04749326062003373,0.047136697791627186,0.04807492396007512,-0.0016736200000000033
0.04755134690389011,0.04726109252530606,0.04814008408070693,-0.0016736200000000033
0.04774246520094348,0.04740550432799728,0.04829745198610804,-0.0016736200000000033
0.047881201474991024,0.047548213472095396,0.048423932701213646,-0.001609249999999964
0.04806535070270738,0.04770335464127899,0.04859262969754726,-0.0016092500000000369
0.048093277302360404,0.04782033143960341,0.048675523500825844,-0.0016736200000000033
0.048155943277588584,0.04792101499099896,0.04829516437880819,0.0
0.048074172253105014,0.04796696216963077,0.04813338691472082,0.0
0.048295669105200535,0.048065574250301696,0.04825218572331556,-7.283063041541027e-17
0.048402795204760055,0.0481667405366392,0.04837968740535131,-6.436999999996651e-05
0.04857385734544306,0.048288875579280355,0.0485045817772843,6.436999999996651e-05
0.048713672239148915,0.048416314577240924,0.04865764661874722,7.283063041541027e-17
0.04854453863698724,0.04845478179516481,0.04857484582935734,0.0
0.048218638159817855,0.04838393870456072,0.04831408371720873,0.0
0.047807320303083226,0.04821095318411747,0.047943107150651795,0.0
0.04771373523172968,0.04806178779840113,0.04779244314168804,-6.437000000003934e-05
0.04761538394607195,0.04792786664270237,0.04764557892503298,6.437000000003934e-05
0.04772452290777334,0.047866863522223656,0.04770336993135076,0.0
0.04774129223546039,0.04782919213619467,0.04773113098469909,0.0
0.047720353715073105,0.0477965406098582,0.047723241475766016,-7.283063041541027e-17
0.04776132670531087,0.047785976438494,0.047751121798810754,7.283063041541027e-17
0.047819291641381136,0.04779597099936014,0.04780102558711626,-7.283063041541027e-17
0.04732147205154983,0.04765362131501705,0.047449968034132324,7.283063041541027e-17
0.047004378575929935,0.04745884849329091,0.047123773911411086,0.0
0.04674346529820609,0.047244233534765465,0.04684536868398897,0.0
0.046351766271046334,0.046976493355649726,0.04650127452849317,-6.437000000003934e-05
0.046106349911713466,0.04671545032246884,0.0457464766268974,0.0017379899999999699
0.04597002106057325,0.046491821543900164,0.04547892527217754,0.0016092500000000369
0.04603995563451449,0.04635626177108446,0.045441182874560386,0.0016736200000000033
0.04579342514703104,0.046187410783868434,0.04526784487666263,0.0016092500000000369
0.04569563985074928,0.046039879503932686,0.04513256740548009,0.0016736200000000033
0.04562009427657951,0.04591394393572673,0.04505826460726017,0.001609249999999964
0.04538968198219548,0.04575666534966735,0.044852433836787345,0.0016736200000000033
0.04544577392094655,0.045663397921051105,0.04573523405199565,-0.0016736200000000033
0.04561510086728193,0.045648908804920355,0.046078487695029924,-0.001609249999999964
0.04586580447880042,0.04571397750708438,0.046371237902269345,-0.0016736200000000033
0.04591736151296141,0.04577499270884749,0.04647017456285982,-0.0016092500000000369
0.046011027417840404,0.04584580312154536,0.04658250065199199,-0.0016736200000000033
0.046290350146287365,0.045979167228967964,0.04679982887627906,-0.0016092500000000369
0.04650863398739957,0.04613800725649744,0.047035104550151474,-0.0016736200000000033
0.04658636219187421,0.04627251373711047,0.047155047471820796,-0.0016736199999999304
0.046754445693162366,0.04641709332392604,0.04729298385416014,-0.001609249999999964
0.04676915752549827,0.046522712584397705,0.04735796149467395,-0.0016736200000000033
0.04691490857840276,0.046640371382599216,0.047464821487441675,-0.0016092500000000369
0.046940580916872865,0.04673043424288131,0.04752949588183299,-0.0016736200000000033
0.047211104103789606,0.04687463520115379,0.04774486205102962,-0.0016736200000000033
0.04730408857426788,0.04700347121308802,0.047853390709331034,-0.0016092500000000369
0.047295380128940204,0.04709104388784367,0.04789334374076053,-0.0016736200000000033
0.04747766445035298,0.04720703005659646,0.047571797491011224,6.437000000003934e-05
0.047701578021454305,0.047355394446053814,0.0476668034331288,0.0
0.04814879237941333,0.047593413826061665,0.048036891720012444,-6.436999999996651e-05
0.04836409310140424,0.04782461760866444,0.048276419755497964,0.0
0.048550765952472104,0.04804246211180673,0.048477255110546354,-7.283063041541027e-17
0.04853189700808457,0.04818929258069009,0.0485000078662495,6.437000000003934e-05
0.04857417573260824,0.04830475752626553,0.04855430251271308,0.0
0.048453946101332857,0.04834951409878572,0.048480836520717475,0.0
0.04859952011772088,0.04842451590446627,0.04858496683326578,-6.436999999996651e-05
0.04843549775750026,0.04842781046037646,0.04847554787564508,-7.283063041541027e-17
0.04847689325589344,0.048442535299031544,0.04847653276234238,0.0
0.048532032310179024,0.04846938440237578,0.048517161251155884,7.283063041541027e-17
0.04860832163425599,0.04851106557193984,0.04856664739370582,6.436999999996651e-05
0.04835382594487583,0.04846389368382064,0.04841085128022185,0.0
0.04819658042498086,0.0483836997061687,0.04827124201712099,-6.436999999996651e-05
0.04794888087662846,0.04825325405730663,0.04803525728389463,-7.283063041541027e-17
0.04770361625142505,0.048088362715542156,0.047792479198252295,0.0
0.04747218178674593,0.04790350843690329,0.04755800521949682,7.283063041541027e-17
0.047571964814216314,0.04780404535009719,0.04756822435208456,0.0
0.04752500671293923,0.0477203337589498,0.04751933895493022,6.436999999996651e-05
0.04744455498992664,0.04763760012824285,0.047050643944553154,0.0015448799999999974
0.04737664748043395,0.04755931433390018,0.046840849968828424,0.0016736200000000033
0.047209056682083694,0.04745423703835523,0.04666195086318265,0.0016736200000000033
0.04708770981624572,0.04734427887172238,0.04652518292116558,0.0016736200000000033
0.046829255289771415,0.04718977179713709,0.046316582106243086,0.001609249999999964
0.04656081535723902,0.047001084865167665,0.04606417601695004,0.0016092500000000369
0.04646612033208657,0.04684059550524333,0.04590997455000688,0.0016736200000000033
0.046296997975166135,0.04667751624622017,0.04574485023350621,0.0016736200000000033
0.04608991373987594,0.046501235494316895,0.04554900912457015,0.0016736200000000033
0.045669644833401385,0.04625175829604224,0.045206123354721905,0.0016092500000000369
0.045567253989345254,0.046046407004033146,0.045039292089516014,0.001609249999999964
0.04530170017721989,0.04582299495598917,0.044782943014595664,0.0016736200000000033
0.045613066574191764,0.04576001644144995,0.045839080764216514,-0.0016736200000000033
0.04566031411843667,0.04573010574454596,0.04613941173472678,-0.001609249999999964
0.046142048605646434,0.0458536886028761,0.04657253929613276,-0.0016092500000000369
0.04612490710343473,0.045935054153043685,0.04669329491541092,-0.0016736200000000033
0.046393291496251314,0.04607252535600597,0.04692212229757828,-0.0016736200000000033
0.0467653766348599,0.04628038073966215,0.04725582163603895,-0.0016736200000000033
0.04689434628915176,0.04646457040450903,0.04742240055435373,-0.0016092500000000369
0.047048440032476685,0.04663973129289932,0.047579839690234535,-0.001609249999999964
0.04723480353595076,0.04681825296581475,0.047775700822287215,-0.0016736200000000033
0.047230818110680445,0.046942022509274456,0.04782526412066174,-0.0016736200000000033
0.0475366645570596,0.047120415123609996,0.04806243970449934,-0.0016736200000000033
0.04749767044951015,0.04723359172138004,0.048062949263697426,-0.0015448799999999974
0.047659272796279434,0.04736129604384985,0.04821588270716411,-0.0016736200000000033
0.047785096176851005,0.047488436083750196,0.04834897020719518,-0.0016736200000000033
0.047938788434277596,0.047623541788908416,0.048497141436517406,-0.0016736200000000033
0.048166596954379595,0.04778645833854976,0.04825516608143098,0.0
0.0482548984189852,0.04792699036268039,0.04825497013892139,0.0
0.048398280202371295,0.04806837731458766,0.048342632497085834,6.437000000003934e-05
0.048533440740094975,0.04820789634223985,0.048482313825471475,0.0
0.04870495405592101,0.0483570136563442,0.0486452977859694,-7.283063041541027e-17
0.04861366703168296,0.04843400966894582,0.048639390356266785,-6.436999999996651e-05
0.048428372389590246,0.048432318485139146,0.048484914483349684,0.0
0.04805713809650994,0.04831976436855038,0.04817176043390475,0.0
0.047949145887361405,0.04820857882419369,0.047991547385814314,6.437000000003934e-05
0.0479995064045774,0.0481458570983088,0.047997373791927284,0.0
0.04800383752672547,0.0481032512268338,0.04800210557420623,-7.283063041541027e-17
0.047993818871512134,0.0480704215202373,0.048013287176323714,-6.436999999996651e-05
0.04802522410035519,0.04805686229427266,0.04802202561120084,0.0
0.04809143601622127,0.04806723441085724,0.04807283755424971,7.283063041541027e-17
0.048007688688148004,0.04804937069404446,0.048007897384690974,6.436999999996651e-05
0.047527534952714307,0.04789281997164541,0.0476562476784367,0.0
0.0473314427788986,0.04772440681382137,0.047435721878944306,-6.437000000003934e-05
0.04705548726819294,0.047523730950132834,0.04715737082507813,0.0
0.04673598340516396,0.04728740668664217,0.046848893824030596,0.0
0.04667370063050123,0.04710329486979988,0.046703395615710054,6.437000000003934e-05
0.04670704403550481,0.04698441961951136,0.04670606644436716,0.0
0.04667917574377076,0.04689284645678918,0.04668638108527949,-7.283063041541027e-17
0.04674796342359375,0.04684938154683054,0.04674871037529121,-6.436999999996651e-05
0.04661678497409245,0.04677960257500911,0.046652134278804804,0.0
0.04653758554232931,0.04670699746520517,0.04656827878376191,7.283063041541027e-17
0.04636694934209783,0.04660498302827297,0.04642089540340434,-7.283063041541027e-17
0.04659202411432478,0.04660109535408851,0.04652892242491507,6.437000000003934e-05
0.04666361639172918,0.04661985166538071,0.046627525252096014,-7.283063041541027e-17
0.04674901319991283,0.04665860012574035,0.04671646060240518,7.283063041541027e-17
0.04675390379041334,0.04668719122514225,0.04676111880794131,-6.437000000003934e-05
0.04672989516581957,0.04670000240734544,0.046738261515510846,0.0
0.04683184668867622,0.04673955569174467,0.046806770617103026,0.0
0.046973838977960765,0.0468098406776095,0.04691182525607136,6.436999999996651e-05
0.0468621998672431,0.04682554843449958,0.046875496950103714,0.0
0.046906965689545985,0.04684997361101349,0.04689853366622558,7.283063041541027e-17
0.046792226958241145,0.04683264961518179,0.04683795964431239,-6.437000000003934e-05
0.0468784797540053,0.046846398656828846,0.046867622423335864,0.0
0.04669372704869951,0.046800597174390036,0.046740322173900825,0.0
0.04691539258514614,0.046835035797616865,0.04685123472031759,6.436999999996651e-05
0.04680496601605098,0.0468260148631471,0.04681736367799404,7.283063041541027e-17
0.04686549541317338,0.04683785902815499,0.04686984644311857,-6.437000000003934e-05
0.04701182560248049,0.04689004900045264,0.046973782401387394,7.283063041541027e-17
0.04715649330759038,0.04696998229259396,0.047107536067824946,-7.283063041541027e-17
0.04723907800242471,0.047050711005543186,0.047203831447277876,0.0
0.04705607691599435,0.04705232077867853,0.04707841973381303,6.436999999996651e-05
0.04713974079055581,0.047078546782241715,0.04712330986292254,7.283063041541027e-17
0.04689487114457802,0.0470234440909426,0.046973329004195236,-6.437000000003934e-05
0.047003669403857404,0.047017511684817034,0.04699553971826989,0.0
0.04691488433471594,0.046986723479786704,0.046936495879604447,0.0
0.04698741715588451,0.04698693158261604,0.0469737728410277,0.0
0.046714129121708664,0.04690509084434383,0.04676645255710321,6.437000000003934e-05
