Z_Crudo,Z_Filtrado,D_Kalman,Avance_Lineal
0.04830714128322502,0.048337980698348465,0.047690187410600576,0.001673620000000149
0.0483345015301528,0.048336936947889764,0.0477479087337438,0.0015448800000000703
0.04829608614914549,0.04832468170826648,0.04770075732594309,0.0016736199999998575
0.04828382425767222,0.0483124244730882,0.04767914681674549,0.001673620000000149
0.04813115778626375,0.048258044467040864,0.04756159668457471,0.001673620000000149
0.04827904262518184,0.04826434391448316,0.04763835843734664,0.0016736199999998575
0.04812883702035846,0.048223691846245746,0.047583464331732744,0.001544879999999779
0.048177043138820944,0.0482096972340183,0.047569549049380815,0.001673620000000149
0.048072455324845983,0.0481685246612666,0.047489256867029934,0.001673620000000149
0.048075915797595375,0.04814074200216523,0.04747027588348132,0.0016736199999998575
0.04818244638543459,0.04815325331714603,0.04756042363664321,0.0016092499999998183
0.048068357098115404,0.04812778445143684,0.04750105949938537,0.0016092500000001095
0.04806745640004778,0.048109686036020116,0.04746724568048318,0.001673620000000149
0.047993173977964765,0.04807473241860351,0.047403806787941365,0.0016736199999998575
0.04792723650662656,0.04803048364501042,0.047338538808773874,0.0016736199999998575
0.04800360145952152,0.04802241898936375,0.047394201221417694,0.001609250000000401
0.047815575980561756,0.04796036608672315,0.04727147171621851,0.0016092499999998183
0.04784896656083249,0.04792694622895595,0.047245782156148504,0.0016736199999998575
0.04779221059983085,0.04788652554021842,0.04719735041218816,0.001673620000000149
0.047718394075326055,0.047836086100750706,0.047130335719130285,0.001673620000000149
0.04758752715384118,0.04776151841667785,0.047033825840204234,0.0016092499999998183
0.0476656830961462,0.04773276782051835,0.04706518021676507,0.0016092499999998183
0.04756867177540294,0.04768353900698373,0.04698531649143342,0.001673620000000149
0.04751496566501716,0.04763296700439376,0.04692460146924697,0.001673620000000149
0.047562601529758566,0.0476118573620032,0.046943204801336944,0.0016736199999998575
0.04741684017311714,0.04755335220533738,0.046858732719822084,0.0016092499999998183
0.047294568202546315,0.047475717004500054,0.046746589198997636,0.001609250000000401
0.04747775887362379,0.04747632956523717,0.04683339742234105,0.0016736199999998575
0.04728063588698428,0.047417621461761296,0.046712353574122456,0.0016736199999998575
0.04721772457412336,0.047357652395469914,0.04663386569535839,0.001673620000000149
0.047281782422358004,0.04733489140353634,0.04669422431019283,0.0015448800000000703
0.04707495100781221,0.0472569092848191,0.046524490469211595,0.0016736199999998575
0.047006118783137006,0.04718167213431446,0.04642862173793219,0.0016736199999998575
0.047061178093240896,0.047145523921992394,0.046443240001232136,0.001673620000000149
0.04692080416391582,0.04707810799456942,0.04634439610475407,0.001673620000000149
0.04675025634728143,0.04697975250038302,0.04622755707465339,0.001544879999999779
0.0466063265005609,0.04686772470043638,0.04605639041133477,0.001673620000000149
0.04661949810316234,0.046793256721254166,0.04602016872444877,0.001673620000000149
0.04659973691543077,0.046735200779507144,0.04599599695926184,0.0016736199999998575
0.04644517858735064,0.046648194121860186,0.04589362349492961,0.0016092499999998183
0.04634565877263748,0.04655743351709337,0.04579333904710547,0.0016092500000001095
0.046214240849532566,0.04645447571682513,0.045653015424042806,0.001673620000000149
0.04606953280403017,0.04633899284298664,0.045509482180992496,0.0016736199999998575
0.045926516735567885,0.04621525001076101,0.045366327536017,0.0016736199999998575
0.04588088350123445,0.04611494005790304,0.045311811407973926,0.001609250000000401
0.04592347580456329,0.046057500781901115,0.04532838358553856,0.0016092499999998183
0.04573765655728007,0.0459615475145148,0.04517954706758151,0.0016736199999998575
0.045568375085442134,0.045843595785792994,0.04501574380462525,0.0016736199999998575
0.04510781700607177,0.04562286215187662,0.044634700938663015,0.001673620000000149
0.04408945188615118,0.04516283907215899,0.04380435369152575,0.0016092500000001095
0.043331934287712315,0.04461356763682498,0.043027321447533184,0.0016092499999998183
0.04141075098158395,0.04365272264025267,0.04227510697036278,-0.0016092499999998183
0.04432087557108947,0.0438531685195037,0.04420391076454362,-0.0016092500000001095
0.04562432453631563,0.04438451532454728,0.04569217094068789,-0.001673620000000149
0.04573860586313422,0.04479074248612336,0.04617460879060066,-0.0016736199999998575
0.04598152828675584,0.0451479782263131,0.046481709179271795,-0.0016736199999998575
0.04601549919876155,0.04540823451804763,0.04657161702446234,-0.0016092499999998183
0.046087092348667515,0.04561189186723359,0.04664811758217958,-0.001609250000000401
0.046278217452337816,0.04581178954276486,0.04682577702084562,-0.0016736199999998575
0.04620335591797614,0.04592925945532824,0.046818578277278644,-0.0016736199999998575
0.0464232108203195,0.04607744486482561,0.046977594338561864,-0.001673620000000149
0.04660748682311641,0.04623645745231285,0.04712060618139572,-0.0015448800000000703
0.04653896638121688,0.04632721013098406,0.047143261423397136,-0.0016736199999998575
0.046546806912232314,0.04639308916535853,0.04715507154425736,-0.0016736199999998575
0.046743703429250986,0.04649827344452627,0.04730237431089547,-0.001673620000000149
0.04679972654323136,0.046588709374137796,0.04738285573409088,-0.001673620000000149
0.04624652609459592,0.04648605439027523,0.04653375681431734,6.437000000003934e-05
0.04549762688301371,0.04618952613809677,0.04577525706136023,0.0
0.045194032584207025,0.04589087807192985,0.04534977121348143,0.0
0.04455546318085593,0.04549025360460767,0.04476829737673941,2.913225216616411e-16
0.043822161208356865,0.04498982588573243,0.04407567763060492,-2.913225216616411e-16
0.0438047823844429,0.044634312835345566,0.04387736854688537,2.913225216616411e-16
0.043972264819306064,0.044435698430533715,0.043964085329263096,-6.437000000033066e-05
0.0442509061031329,0.044380260732313465,0.04415680481888521,6.437000000003934e-05
0.04428059337034366,0.04435036052372252,0.04424742432794807,2.913225216616411e-16
0.044470705350296014,0.044386463971694566,0.044410877380672766,-2.913225216616411e-16
0.04461187154304067,0.0444540862430984,0.044558015319550746,2.913225216616411e-16
0.04439991831298238,0.04443783586406359,0.04444228027821823,-2.913225216616411e-16
0.04445319604793236,0.04444244391922422,0.0444675190657695,-6.437000000003934e-05
0.04431531300987766,0.044404304646420256,0.044338848610120205,6.437000000003934e-05
0.045014818141221595,0.04458745869486066,0.04483369265125493,0.0
0.04525851692795944,0.04478877616479029,0.04514468560609125,2.913225216616411e-16
0.04496004070979576,0.04484015552829193,0.04500951616064474,-2.913225216616411e-16
0.04491198287746792,0.044861703733044725,0.0449381168419303,0.0
0.04496079503941709,0.04489143112495643,0.04497196632423152,-6.437000000003934e-05
0.04493390450679301,0.0449041731395074,0.044926855250521314,6.437000000003934e-05
0.04493259503120751,0.04491269970701743,0.04493105706160783,2.913225216616411e-16
0.04504650721821281,0.04495284196037604,0.045015572441984536,-2.913225216616411e-16
0.04517285891724312,0.04501884704743617,0.045130714133217245,0.0
0.04395231887187384,0.044698888594767464,0.043819623803078855,0.001673620000000149
0.04501464165640506,0.04479361451325874,0.045142882715102146,-0.001673620000000149
0.0456396098651565,0.04504741311882807,0.04595495735387744,-0.001673620000000149
0.04598215086909507,0.04532783444390817,0.04640606162657288,-0.0016092499999998183
0.04637922833032525,0.0456432526098333,0.0468348634178216,-0.0016736199999998575
0.04680576617134802,0.045992006678287706,0.0472447599929624,-0.0016092500000001095
0.047100261784714686,0.046324483210215796,0.04758742509035902,-0.001673620000000149
0.04743657645766596,0.046658111184450846,0.04792544135441194,-0.0016736199999998575
0.0475807130753151,0.04693489175171012,0.04810427997722701,-0.0016092499999998183
0.04767776414300884,0.047157753469099735,0.048240493843783296,-0.001673620000000149
0.04795659640532605,0.04739740634996763,0.04846386373261374,-0.0016092500000001095
0.048160382167290454,0.04762629909516447,0.0486901449350731,-0.0016736199999998575
0.04819142865747163,0.04779583796385661,0.048773504408743736,-0.0016736199999998575
0.04832305245911133,0.04795400231243302,0.04887494793316417,-0.0016092500000001095
0.04848645941261853,0.04811373944248867,0.04903899972540411,-0.001673620000000149
0.04843958564418502,0.04821149330299758,0.049031395401099256,-0.0016092499999998183
0.048545749693726215,0.04831177022021617,0.04867587806882454,-2.913225216616411e-16
0.0485649657489317,0.048387728878830825,0.04859468461547757,2.913225216616411e-16
0.048543638285153,0.04843450170072748,0.04855731610814012,-2.913225216616411e-16
0.048500451344370206,0.0484542865938203,0.04853293610141687,-6.436999999974803e-05
0.04856405697403001,0.04848721770788321,0.04855571816134557,0.0
0.048469082876687504,0.0484817772585245,0.04847504884173095,6.436999999974803e-05
0.04828976765176946,0.048424174376497986,0.048339413596992245,2.913225216616411e-16
0.048379510153075664,0.04841077510947128,0.04836876631325392,-2.913225216616411e-16
0.04834231146023769,0.0483902360147012,0.048349400016739194,2.913225216616411e-16
0.04839071386085603,0.04839037936854765,0.0483968917392055,-6.437000000003934e-05
0.048434600386608684,0.04840364567396596,0.04842449638498933,0.0
0.048433538368806726,0.04841261348241819,0.04841386768702808,6.437000000003934e-05
0.048499912766923975,0.04843880326776992,0.04847685705725328,-2.913225216616411e-16
0.048442282038533846,0.04843984689899909,0.04845154638687793,2.913225216616411e-16
0.04847346777024081,0.048449933160371605,0.048484841842788555,-6.437000000003934e-05
0.048546538736162215,0.04847891483310879,0.048530007103407234,0.0
0.048558562497349925,0.04850280913238113,0.04855091110260343,0.0
0.04864451719680803,0.048545321551709195,0.048602187629942555,6.436999999974803e-05
0.04852929979769155,0.0485405150255039,0.048548830033481184,2.913225216616411e-16
0.048527149988044777,0.04853650551426616,0.04853295913871141,-2.913225216616411e-16
0.04858111007213051,0.04854988688162546,0.04811976294096944,0.001673620000000149
0.04854590857374739,0.04854869338926203,0.048017773847183476,0.0015448800000000703
0.04830775329033901,0.04847641135958512,0.04778160840528732,0.0016736199999998575
0.04825507315294604,0.04841000989759339,0.04767976352872975,0.0016736199999998575
0.04825150147313121,0.048362457370254734,0.047649859625209914,0.0016736200000004402
0.04810771374650578,0.048286034283130046,0.047553834866533556,0.0016092499999998183
0.04783241571817786,0.048149948713644385,0.04732657296603326,0.0016092499999998183
0.04770980589472074,0.04801790586796729,0.047158673813529305,0.001673620000000149
0.04755244726669449,0.04787826828758544,0.04699849086048145,0.001673620000000149
0.04737370098461537,0.04772689809669442,0.04682471860742517,0.0016736199999998575
0.04723991125666511,0.04758080204468562,0.04669746348367819,0.0016092499999998183
0.04675304744625416,0.04733247566515618,0.04630695653044999,0.0016092500000001095
0.046431475714301174,0.04706217567989967,0.04594966577210945,0.001673620000000149
0.04616345762265107,0.04679256026272508,0.04565772714151355,0.0016736199999998575
0.04560951888384266,0.04643764784906035,0.04517399112011755,0.0016736199999998575
0.04545077258325705,0.04614158526931936,0.0449454119758091,0.0016092500000001095
0.04435940438452793,0.045606931003881926,0.04408522740745041,0.0016092500000001095
0.04313154238651462,0.04486431441867173,0.042938636390271484,0.0016736199999998575
0.044362471925314936,0.04471376167066469,0.044429401470981844,-0.0016736199999998575
0.045389446559537604,0.04491646713732656,0.045563400491281436,-0.0016092500000001095
0.045866751285668195,0.045201552381829053,0.046216665923208736,-0.0016092500000001095
0.046107791257484085,0.04547342404452556,0.04658540926367775,-0.0016736199999998575
0.04650178772793101,0.04578193314954719,0.046972639178340735,-0.0016736199999998575
0.046883400187011676,0.046112373260786536,0.04735575683010828,-0.001673620000000149
0.047176073133712144,0.046431483222664216,0.04765541647297434,-0.0016092500000001095
0.04730932255280382,0.0466948350217061,0.04783325537713857,-0.0016092499999998183
0.047627474866062385,0.04697462697501298,0.04813105871525985,-0.0016736199999998575
0.0478621832203649,0.04724089384861855,0.04838267331952314,-0.001673620000000149
0.04792172141561757,0.04744514211871825,0.04849367823345527,-0.001673620000000149
0.048076939259085544,0.04763468126082844,0.04861980136864222,-0.0016092499999998183
0.04817713083784847,0.04779741613393444,0.04872694128700745,-0.0016092499999998183
0.04831619800039262,0.047953050693871895,0.04887470145977426,-0.0016736200000004402
0.04842024207805703,0.04809320810912743,0.04899045922981744,-0.0016736199999998575
0.04841278081798831,0.04818907992178569,0.04856756928192274,2.913225216616411e-16
0.048389482871619344,0.04824920080673578,0.048437200981443176,-2.913225216616411e-16
0.048339646466171185,0.04827633450456639,0.04836578611975625,2.913225216616411e-16
0.04832722848285459,0.04829160269805285,0.04832031208100772,6.436999999974803e-05
0.04828247242262535,0.048288863615424595,0.048292611528530774,0.0
0.048223336112031376,0.048269205364406625,0.048259146293454444,-6.436999999974803e-05
0.04827646114660024,0.0482713820990647,0.04827182164568284,-2.913225216616411e-16
0.048291577408246425,0.04827744069181922,0.04828628386762157,2.913225216616411e-16
0.04845728514341649,0.04833139402729839,0.048394217600145825,6.436999999974803e-05
0.048341964674910184,0.04833456522158193,0.04835596580402924,0.0
0.048406689184309695,0.048356202410400256,0.04841034578504289,-6.436999999974803e-05
0.04838168970511711,0.048363848598815304,0.048389368078591545,-2.913225216616411e-16
0.04840887799748542,0.04837735741841634,0.04840365033047333,2.913225216616411e-16
