Z_Crudo,Z_Filtrado,D_Kalman,Avance_Lineal
0.04836187227636471,0.048333803258320575,0.048343148807603514,1.092459456231154e-16
0.04836797569765132,0.048344054990119796,0.04837857124202924,-6.437000000003934e-05
0.048363963657258174,0.04835002759026131,0.04836787774780096,-3.6415315207705136e-17
0.048253688557000025,0.04832112588028292,0.048284285458459496,0.0
0.04838307690689634,0.04833971118826695,0.048339357928551804,6.436999999996651e-05
0.04837327763672525,0.04834978112280444,0.04836418887831265,1.092459456231154e-16
0.048488737307495484,0.04839146797821175,0.04845536465647738,0.0
0.048511903850191954,0.04842759873980581,0.04851400210841224,-6.437000000007575e-05
0.04835893516636239,0.04840699966777278,0.04795204010082081,0.0016736200000000761
0.04835309041540843,0.04839082689206348,0.047797184180053874,0.0016736199999999304
0.04814323369005724,0.0483165489314616,0.04761931276539085,0.0016092500000000733
0.048124079913734456,0.04825880822614345,0.04754038283653347,0.0016736199999999304
0.0480397690949395,0.04819309648678226,0.047474761712368606,0.0016092500000000369
0.04790035716195796,0.04810527468933496,0.04733787407750158,0.0016736199999999304
0.04768204031866194,0.04797830437813305,0.04714137612484437,0.0016736200000000761
0.04747944528997816,0.04782864665168658,0.046957662692274936,0.0016092499999999276
0.047249400456658486,0.04765487279317815,0.046722784430853655,0.0016736200000000761
0.04704227091478047,0.04747109222965884,0.046525467531499866,0.0016092499999998911
0.04673618193870805,0.0472506191423736,0.04623127605602642,0.0016736200000000761
0.04637162763678082,0.046986921690695765,0.04588557541662469,0.0016736199999999304
0.04616132835136814,0.046739243688897474,0.04565624333727331,0.0016092500000000733
0.04567208654859703,0.046419096546807335,0.04521939624548077,0.0016736199999999304
0.0451730024791861,0.046045268326520956,0.0447542364134788,0.0016092500000000369
0.0440727232171046,0.04545350479369605,0.04380688900026762,0.0016736200000000761
0.045227396812503005,0.045385672399338134,0.04529521801880903,-0.0016736200000000761
0.04572883703246666,0.04548862178927669,0.046043846405854114,-0.0016092500000000369
0.046028280531351995,0.04565051941189928,0.04648089652229088,-0.0016736199999999304
0.04648308230606185,0.045900288280148055,0.046913693864985395,-0.0016092500000000733
0.04668103129796003,0.046134511185491646,0.047191818172339986,-0.0016736199999999304
0.047068386262104495,0.0464146737084755,0.04754990487020892,-0.0016736200000000761
0.04728928928766694,0.046677058382232926,0.04779031826046378,-0.0016092499999998911
0.04752805047402658,0.04693235600977102,0.04804677004303972,-0.0016736200000000761
0.04779536126320743,0.047191257585801935,0.04829392328065335,-0.0016092499999999276
0.04783479373331713,0.04738431843005649,0.04840626225218373,-0.0016736200000000761
0.048022053432857974,0.04757563893089693,0.048573447003157785,-0.0016736199999999304
0.04805471190229933,0.04771936082231765,0.04862490379157983,-0.0016092500000000369
0.04828523056840095,0.047889121746142634,0.04882469086167876,-0.0016736199999999304
0.048455154402222325,0.04805893154296654,0.048985368636027336,-0.0016092500000000733
0.04845561112288948,0.048177935416943415,0.04904600434815565,-0.0016736199999999304
0.048422357145298744,0.04825126193545001,0.04858946290966621,-1.092459456231154e-16
0.048326197278042854,0.04827374253822786,0.0483794912019144,6.437000000003934e-05
0.048210538943163905,0.04825478145970867,0.0482730574539723,-6.436999999996651e-05
0.04830508022660578,0.0482698710897778,0.04826200397150565,0.00012874000000000585
0.048305273178067105,0.04828049171626459,0.0483281750081454,-0.00012873999999996944
0.04833071766781644,0.048295559501730145,0.04833003636421099,-1.092459456231154e-16
0.048448883952677,0.048341556837014195,0.04841703883732514,0.0
0.048384777999120276,0.04835452318564602,0.048393422264664414,3.6415315207705136e-17
0.04847484312712039,0.04839061916808833,0.04845302647277826,3.6415315207705136e-17
0.04845274005595693,0.048409255434448906,0.048452816801112894,3.6415315207705136e-17
0.04829455793957604,0.048374846185987044,0.048336963273719905,0.0
0.04843628262707303,0.04839327711831284,0.04840967008654931,-1.092459456231154e-16
0.04846203693879966,0.04841390506445888,0.04844800528302902,0.0
0.04840494443835353,0.04841121687662728,0.04839923466739292,6.437000000007575e-05
0.04851490388926199,0.04844232298041769,0.04850115830418983,-6.437000000000292e-05
0.04832982294332754,0.048408572969290645,0.04837573211490548,3.6415315207705136e-17
0.048387195293088624,0.048402159666430036,0.04838412374375175,3.6415315207705136e-17
0.04860332970916806,0.04846251067925144,0.04854459364775871,-1.4566126083082054e-16
0.04844350223844904,0.04845680814701071,0.048470589599935276,3.6415315207705136e-17
0.04849111282718818,0.048467099551063944,0.04846836575550288,6.437000000003934e-05
0.048554602206342265,0.04849335034764744,0.04854874310849851,-6.436999999996651e-05
0.048487674741645406,0.04849164766584683,0.048504037961226786,0.0
0.048614133509785634,0.04852839341902847,0.048584633496459056,-1.092459456231154e-16
0.04847819744154877,0.048513334625784554,0.04850671689650753,0.0
0.04836435005651346,0.04846863925500322,0.048402497136318834,3.6415315207705136e-17
0.04832162239852974,0.04842453419806118,0.048343292719208404,0.0
0.048422888583549206,0.04842404051370758,0.04841880882549501,-6.436999999996651e-05
0.048477338308989225,0.048440029852292066,0.04844440749163674,6.437000000003934e-05
0.04846780447884542,0.048448362240258065,0.048461535275017564,-1.092459456231154e-16
0.048412412710036615,0.04843757738119163,0.048425575061653396,3.6415315207705136e-17
0.04844207917076732,0.04843892791806433,0.04843765690805845,0.0
0.048422602423124246,0.048434030269582304,0.04840938837068802,6.437000000007575e-05
0.04840784716243758,0.048426175337438884,0.04842550801746045,-6.437000000000292e-05
0.04851215072239248,0.04845196795292496,0.04848893487957592,-1.092459456231154e-16
0.048421840762395564,0.048442929795766136,0.04843981857691092,0.0
0.04835808481678891,0.048417476302072965,0.048379985311807955,3.6415315207705136e-17
0.04823946721113948,0.048364073574792915,0.048277118922735555,0.0
0.048212543315263534,0.0483186144969341,0.0482125984076196,6.437000000007575e-05
0.04835758015369042,0.04833030419396099,0.04833598030143028,-6.437000000000292e-05
0.04813099367423552,0.04827051103804334,0.04818591967545156,-1.092459456231154e-16
0.04827391694990684,0.04827153281160239,0.04825033815128041,0.0
0.04835361805231783,0.04829615838381702,0.04832594428624048,3.6415315207705136e-17
0.04831835545581732,0.04830281750541711,0.04832038887680069,3.6415315207705136e-17
0.04846124507790402,0.048350345777163184,0.04840625488305266,6.437000000003934e-05
0.04830904607608813,0.048337955866840664,0.04835234098692829,-6.437000000011217e-05
0.048377060403039296,0.04834968722770025,0.04837043685545498,0.0
0.04852664801549997,0.04840277546404016,0.04848479136131718,3.6415315207705136e-17
0.04859397547128766,0.04846013546621441,0.04856471967719476,0.0
0.04863618357547275,0.04851294989899191,0.04861703488164117,3.6415315207705136e-17
0.0487071371415148,0.04857120607174877,0.04866574642422864,6.437000000003934e-05
0.04875026817350502,0.04862492470227565,0.04874486852856037,-6.437000000011217e-05
0.04877529677032786,0.048670036322691304,0.04876714354751916,0.0
0.04874886508772073,0.048693684952200125,0.048753762786262596,3.6415315207705136e-17
0.048725109532225114,0.048703112326207616,0.04873278714850498,0.0
0.048956951926574774,0.04877926420631776,0.04889688715531946,3.6415315207705136e-17
0.04914015689434246,0.048887532012725166,0.049057725074711546,6.436999999993009e-05
0.049176001742622835,0.048974072931694465,0.049161557494489354,-6.437000000000292e-05
0.04908295459561936,0.04900673743087193,0.04910401617889431,3.6415315207705136e-17
0.049179426656947994,0.049058544198694744,0.04915922048025267,0.0
0.04916480024987076,0.04909042101404754,0.04916330515510763,3.6415315207705136e-17
0.04917104059045255,0.049114606886969045,0.049168967886798774,0.0
0.04914679779089662,0.049124264158147316,0.04913549036067295,6.436999999993009e-05
0.04914486595925496,0.04913044469847961,0.049159601664703144,-6.437000000000292e-05
0.04915560701336741,0.049137993392945944,0.049156677376966856,3.6415315207705136e-17
0.049147838200222144,0.0491409468351288,0.04915020665049265,0.0
0.0491536014305978,0.04914474321376949,0.04915269180201013,3.6415315207705136e-17
0.04908179845605847,0.049125859786456186,0.04910079427085496,0.0
0.04914147329387793,0.049130543838682705,0.049113325492993264,6.436999999993009e-05
0.049157594697946866,0.04913865909646195,0.04916298068974676,-6.436999999996651e-05
0.04913304177395942,0.049136973899711195,0.049141063882266904,0.0
0.04914018261984622,0.0491379365157517,0.04914041875340015,3.6415315207705136e-17
0.04911694084868044,0.04913163781563032,0.04912323173429006,0.0
0.049155628727949874,0.049138835089326184,0.04914694797966152,3.6415315207705136e-17
0.04911309256734048,0.04913111233273047,0.04910491620821456,6.436999999989368e-05
0.04907985029190053,0.04911573372048149,0.049103814573451206,-6.436999999996651e-05
0.04915534463133722,0.04912761699373821,0.04914153719394074,0.0
0.04917991164062569,0.04914330538780445,0.04916962923862646,3.6415315207705136e-17
0.04916060828152429,0.0491484962559204,0.04916302543969477,0.0
0.04912847633772873,0.0491424902804629,0.049137733741699746,3.6415315207705136e-17
0.049147597236173776,0.04914402236717616,0.049127706431278145,6.436999999991189e-05
0.0491363628283182,0.04914172450551877,0.04915129124323874,-6.436999999998472e-05
0.049131887171985716,0.04913877330545885,0.04913708647720783,1.8207657603852568e-17
0.04909609396215535,0.049125969502467795,0.04910707787345938,1.8207657603852568e-17
0.04910645521672239,0.04912011521674417,0.04910662205709222,1.8207657603852568e-17
0.04910532762547422,0.04911567893936318,0.049105674467380914,1.8207657603852568e-17
0.049114269018817304,0.04911525596319941,0.049094718226183845,6.436999999991189e-05
0.049157894337080524,0.04912804747536374,0.0491582142387016,-6.436999999996651e-05
0.04915166572300292,0.04913513294965549,0.049153420392496,1.8207657603852568e-17
0.04918246912615023,0.0491493338026039,0.04917468554142643,1.8207657603852568e-17
0.04908675551819883,0.04913056031728238,0.049110316296913106,1.8207657603852568e-17
0.049129314245800505,0.04913018649583781,0.04867577863330172,0.0016736199999999304
0.049171379439955545,0.04914254437907313,0.04860738636612463,0.0016092500000000733
0.04913248597618233,0.049139526858205884,0.04854334083228492,0.0016736199999999304
0.049188463584210085,0.04915420787600714,0.048584406225893,0.0016092500000000369
0.049152383803838386,0.04915366065435651,0.04855174954307238,0.0016736199999999304
0.04914514420373338,0.049151105719169565,0.04853769945617973,0.001673620000000058
0.049149485576626545,0.04915061967640666,0.04855436074179248,0.0016092499999999458
0.04916285307398337,0.04915428969567967,0.0485513629175357,0.001673620000000058
0.04910740808062189,0.04914022521116233,0.04852721899029792,0.0016092500000000369
0.04913547892573439,0.04913880132553394,0.04852405103980942,0.0016736199999999304
0.049082298759055315,0.04912185055559035,0.048484271606070266,0.0016736200000000761
0.049155484851793295,0.04913194084445123,0.04854443656673297,0.0016092499999999276
0.049138765394862116,0.049133988209574486,0.04853107033788978,0.0016736200000000761
0.04913029902667523,0.04913288145470471,0.048538538945513854,0.0016092499999998911
0.04909241578128751,0.049120741752679546,0.04849555980299906,0.0016736200000000761
0.04911948925578845,0.04912036600361221,0.04850386273534299,0.0016736199999999122
0.04909009260999693,0.04911128398552762,0.0485018155505846,0.0016092500000000733
0.04915833842994621,0.049125400318853193,0.04855122641668892,0.0016092500000000369
0.049092299467896075,0.04911547006356605,0.04849887425334232,0.0016736199999999304
0.04918659217544408,0.049136806697129456,0.0485538735861599,0.0016736200000000761
0.049207748745764786,0.049158089311720055,0.04858409829736133,0.0016736199999999304
0.04912865675051917,0.04914925954335979,0.048551545514844176,0.0016092500000000733
0.049133708475235294,0.04914459422292244,0.04854652114221543,0.0016092499999998911
0.04917991354020409,0.049155190018106934,0.048561751431234416,0.0016736200000000761
0.04917979847420611,0.04916257255493668,0.048565748140720844,0.0016736199999999304
0.049124398741371006,0.04915112041086698,0.04854351152615583,0.0016092500000000733
0.04910440014633427,0.04913710433150716,0.048505665366077096,0.0016736199999999304
0.04913996642611573,0.04913796295988973,0.04853880873140038,0.0016092500000000369
0.04919280179206448,0.049154414609542146,0.04856911975216742,0.0016736199999999304
0.04918864008920488,0.049164682253440964,0.04857419498776444,0.0016736200000000761
0.04913630381581885,0.04915616872215432,0.0485544899713635,0.0016092499999999276
0.049122187108514154,0.049145974238062266,0.04852162799163258,0.0016736200000000761
0.04912487242332424,0.04913964369364085,0.048532036327094095,0.0016092500000000369
0.049060704267120454,0.04911596186568473,0.048470602992089606,0.0016736199999999304
0.04900717189323439,0.04908332487394963,0.048414953562052394,0.0016736200000000761
0.04891896609464608,0.049034017240158566,0.04835271910564267,0.0016092499999999276
0.04879503553527774,0.048962322728694316,0.04822807207772141,0.0016736200000000761
0.048667283584588925,0.048873810985462694,0.04811839997809756,0.0016092499999998911
0.048616236554022765,0.048796538656030716,0.04803439651810434,0.0016736200000000761
0.048592499220555335,0.0487353268253881,0.04799451092470341,0.0016736199999999304
0.04855445298998202,0.048681064674766274,0.047973219727862594,0.0016092500000000733
0.048629010853697356,0.04866544852844559,0.04800484702368988,0.0016736199999999304
0.0483895092021406,0.04858266673055409,0.04785524204414614,0.0016092500000000369
0.04821283820151615,0.048471718171842704,0.04766857547249579,0.0016736200000000761
0.04811420357417377,0.04836446379254202,0.04754635275676799,0.0016736199999999304
0.047764883405071984,0.04818458967630101,0.047275131056417674,0.0016092500000000733
0.0474702485198666,0.047970287329370684,0.0469867697151865,0.0016092499999998911
0.04727218281900884,0.04776085597626213,0.04674726148089379,0.0016736200000000761
0.046922925030176754,0.04750947669243651,0.04642741099657024,0.0016736199999999304
0.04641871346950956,0.04718224772555842,0.045972598837425015,0.0016736200000000761
0.0458776228929722,0.04679086027578255,0.045471874382668954,0.0016092499999999276
0.04562188991384246,0.04644016916720052,0.0451504961354926,0.0016092500000000369
0.04519407510311063,0.04606634094797355,0.044733953026493814,0.0016736200000000397
0.045081758352422854,0.04577096616930834,0.044540119068780366,0.0016736199999999304
0.04477201275976331,0.045471280146444824,0.04427867979461475,0.0016092500000000733
0.044867641338774994,0.045290188504143875,0.04514102680656407,-0.0016092500000000733
0.044999594623503295,0.0452030103399517,0.04548593639017476,-0.0016736199999999304
0.04537350976254257,0.045254160166728966,0.04585207951406096,-0.0016736200000000397
0.045787001236230626,0.045414012487579467,0.04623563614613987,-0.0016092500000000369
0.04632129801685772,0.04568619814636294,0.046729542225696495,-0.0016092499999999276
0.04700644206161335,0.04608227132093806,0.04738069210163171,-0.0016736200000000761
0.04733782874507987,0.0464589385481806,0.04779775907428938,-0.0016736199999999304
0.04758088297001455,0.04679552187473078,0.0480701919849324,-0.0016092500000000369
0.04785863028014953,0.047114454396356406,0.048363763195532004,-0.0016736199999999304
0.04798814259476943,0.04737656085588031,0.04851998706932406,-0.0016092500000000733
0.04824871161758521,0.047638206084391774,0.04876984478324158,-0.0016736199999999304
0.048258242930124345,0.04782421713811154,0.04884377136094997,-0.0016736200000000761
0.04839803274760648,0.04799636182096001,0.04894866528700703,-0.0016092500000000369
0.0485943115373272,0.04817574673587016,0.04913770546582541,-0.0016736199999999304
0.04859728025967984,0.04830220679301306,0.049173283995155775,-0.0016092500000000733
0.048413131625086155,0.048335484242634986,0.04863406172828771,-6.437000000000292e-05
0.0480482023490566,0.04824929967456147,0.048205182896599766,3.6415315207705136e-17
0.048094639197904965,0.048202901531564514,0.04812425929269858,0.0
0.04840150485730766,0.048262482529287457,0.048309969242648736,6.437000000007575e-05
0.04875888780740344,0.04841140411272225,0.048638600440510105,-1.092459456231154e-16
0.0488024382322306,0.04852871434857475,0.04875853802824939,0.0
0.04871407190712226,0.048584321616139,0.04872598656836881,3.6415315207705136e-17
0.04863998172855824,0.04860101964986477,0.04868027454544744,-6.437000000000292e-05
0.04862950748700439,0.048609566001006646,0.0486431104793163,3.6415315207705136e-17
0.0486285089827557,0.04861524889553136,0.048632421441967395,0.0
0.04857215141537831,0.04860231965148544,0.048571052830813886,6.436999999993009e-05
0.0486955862042843,0.048630299617325096,0.04866221758743218,0.0
0.04874900334814932,0.04866591073657236,0.048725749173650634,3.6415315207705136e-17
0.04870419868998919,0.0486773971225974,0.048727221014199566,-6.437000000000292e-05
0.048655075382388946,0.04867070060053486,0.048674406746170025,3.6415315207705136e-17
0.04866556504668727,0.04866915993438058,0.04865068628340663,6.436999999989368e-05
0.048708823001095414,0.04868105885439503,0.0486932453145401,3.6415315207705136e-17
0.04866809784568582,0.048677170551782264,0.048674836089657,1.8207657603852568e-17
0.0486076885419181,0.04865632594882301,0.048642928562625254,-6.436999999998472e-05
0.04867307910418888,0.04866135189543276,0.04866500029092554,1.8207657603852568e-17
0.04865896202281858,0.0486606349336485,0.04821213484444497,0.0016736199999999304
0.04861224914481323,0.04864611919699792,0.04805659371371281,0.0016736200000000761
0.048610078922935514,0.04863530711477919,0.04801332788066516,0.0016736199999999304
0.04855604502905327,0.048611528489061404,0.04799667505902115,0.0015448800000000338
0.048372840168134555,0.04853992199278335,0.047823601903490255,0.0016736200000000761
0.04841030608322369,0.048501037219915444,0.0478046540446316,0.0016736199999999122
0.04826218758501799,0.048429382329446206,0.047691146714924706,0.0016736200000000761
0.04832025995431498,0.04839664561690683,0.04770324444243607,0.0016736199999999304
0.04801945635437635,0.04828348883814768,0.04752077827953185,0.0015448800000000338
0.04806177110889785,0.04821697351937273,0.04746836738972165,0.0016736199999999304
0.047897533744612725,0.04812114158694473,0.047334093838964454,0.0016736200000000761
0.0476583778386673,0.0479823124624615,0.04712304107539203,0.0016736199999999304
0.0474471393854409,0.047821760539355315,0.04691185237755842,0.0016736200000000761
0.04727112719710653,0.047656570536680674,0.04676091045094477,0.0015448800000000338
0.04713822145639548,0.04750106581259511,0.04658867614975303,0.0016736199999999304
0.046679962249286,0.047254734743602374,0.04620705708519936,0.0016736200000000761
0.04640046088505194,0.04699845258603724,0.045900193365631774,0.0016736199999999304
0.04603711450964532,0.046710051163119666,0.04555198147224355,0.0016736200000000761
0.04565122344070876,0.04639240284639639,0.045210682287000266,0.001544879999999888
0.0452755302138717,0.04605734105663899,0.04480970913679907,0.0016736200000000761
0.04433760463941936,0.045541420131473095,0.0440156595307988,0.0016736199999999304
0.04394252123850026,0.04506175046358125,0.044410563712294,-0.0016736199999999304
0.045452518225364925,0.04517898079211635,0.045621772482474204,-0.0016736200000000761
0.04599070391341412,0.04542249772850568,0.04630579838283427,-0.001544879999999888
0.04667250082914801,0.04579749865869838,0.047022688332232325,-0.0016736200000000761
0.04697535568625642,0.046150855766965794,0.04743648355795785,-0.0016736199999999304
0.047139536623528065,0.046447460023934475,0.04766754844224002,-0.0016736200000000761
0.04711259260820376,0.04664699979921526,0.047709737703205274,-0.0016736199999999304
0.047409751989966956,0.04687582545644076,0.04790408226797304,-0.0015448800000000338
0.04768155026307034,0.047117542898429635,0.048189622661510695,-0.0016736200000000761
0.04792049414540139,0.04735842827252115,0.048441052041389626,-0.0016736199999999304
0.048048189259850604,0.047565356568719984,0.048601901652336826,-0.0016736200000000761
0.048160968485830985,0.047744040143853285,0.04872756129914888,-0.0016736199999999304
0.048194092904332235,0.047879055971996966,0.04875098467831388,-0.0015448800000000338
0.04826026680824449,0.04799341922287122,0.04884019939267766,-0.0016736199999999304
0.0484429345479056,0.048128273820381526,0.04899782646968015,-0.0016736200000000761
0.04853346204391625,0.04824983028744194,0.04865788811679343,0.0
0.048440781631446835,0.0483071156906434,0.048498955138867025,-3.6415315207705136e-17
0.04823333188835088,0.04828498054995564,0.048287257534300784,6.437000000014859e-05
0.0483303367797919,0.04829858741890652,0.048336041620268826,-6.437000000007575e-05
0.04832873381258724,0.04830763133701073,0.048330691933753965,0.0
0.04834057472690177,0.04831751435397804,0.04833792664045886,-3.6415315207705136e-17
0.04848456299517262,0.04836762894633641,0.04844527190234602,0.0
0.04846706493091396,0.04839745974170967,0.04846122550650856,-3.6415315207705136e-17
0.04837719292691465,0.048391379697271156,0.048416957278271514,-6.436999999993009e-05
0.048600428374996694,0.048454094300588814,0.048534019553277935,6.437000000000292e-05
0.048566003844573116,0.0484876671637841,0.048557433679550094,0.0
0.04853813860888462,0.048502808597314255,0.04854330870748734,-3.6415315207705136e-17
0.048618908766892406,0.0485376386481877,0.04859865179202708,-3.6415315207705136e-17
0.04860582965122347,0.04855809594909842,0.048603906349648375,1.4566126083082054e-16
0.04856044679327516,0.04855880120235144,0.048554843856792,6.436999999996651e-05
0.048721637728705205,0.048607652160257565,0.048694193334940405,-6.437000000003934e-05
0.04852334298812891,0.048582359408618964,0.04856912220058364,-3.6415315207705136e-17
0.04838009639522193,0.048521680504599846,0.048430745707117244,0.0
0.04787018289055563,0.04832623122038658,0.04802038524456024,-3.6415315207705136e-17
0.04797533902940883,0.04822096356309326,0.047987409126380685,1.4566126083082054e-16
0.048076158721227974,0.048177522110533666,0.047603933211523494,0.0016736199999999304
0.04796536372226696,0.04811387459405365,0.047437321470873484,0.0016092500000000369
0.04808882677092248,0.048106360247114295,0.047465811324473195,0.0016736199999999304
0.04804005576159888,0.04808646890145967,0.047437742300976395,0.0016736200000000761
0.04796776484000522,0.048050857683023335,0.04739454849078239,0.0016092499999999276
0.048009582399147537,0.04803847509786059,0.04739633943264674,0.0016736200000000761
0.04810330763965187,0.04805792486039797,0.04748267884159058,0.0016092500000000004
0.04811238915031785,0.04807426414737393,0.047495213654192264,0.0016736199999999304
0.04798853358603113,0.04804854497897109,0.04740790378124814,0.0016736200000000761
0.04803220020082338,0.048043641545526775,0.04743372324144079,0.0016092499999999276
0.04800716073231465,0.04803269730156313,0.04740506349228867,0.0016736200000000761
0.04796034432107455,0.04801099140741655,0.047380360033509136,0.0016092499999998911
0.04799252746181642,0.048005452223736506,0.04738005256633225,0.0016736200000000761
0.04793216800963433,0.04798346695950585,0.047353031884553025,0.0016092499999999276
0.04796024768320742,0.04797650117661632,0.047349099572889956,0.0016736200000000761
0.04800767437206455,0.04798585313525078,0.047400012548550474,0.0016092499999998911
0.047938005827611194,0.04797149894295889,0.047345405835516906,0.0016736200000000761
0.047959246991131854,0.047967823357410774,0.047346323621767286,0.0016736199999999304
0.04792181941829044,0.04795402217567467,0.04733641854644475,0.0016092500000000733
0.04787822225629973,0.04793128219986218,0.047284601262351345,0.0016736199999999304
0.047882968612997186,0.04791678812380268,0.04729143932669469,0.0016092500000000369
0.047840644043978336,0.04789394489985538,0.04724503995606622,0.0016736200000000761
0.04793356383802546,0.0479058305813064,0.04730062929244838,0.0016736199999999304
0.04791262725230794,0.047907869582606864,0.04731744565527427,0.0016092500000000733
0.047858335368021004,0.04789300931823111,0.04726495927885966,0.0016736199999999304
0.047882055441564715,0.047889723155231184,0.04728550778519576,0.0016092500000000369
0.04793440039972746,0.04790312632858006,0.047312085020252616,0.0016736199999999304
0.04781963233969526,0.04787807813191462,0.04723519031789342,0.0016736200000000761
0.04785273412730336,0.04787047493053124,0.047256066524361366,0.0016092499999999276
0.0478268728232667,0.047857394298351875,0.04722548060900382,0.0016736200000000761
0.047813760180017914,0.047844304062851686,0.04722493390612117,0.0016092500000000369
0.047753558567117216,0.047817080414131345,0.04716346888866759,0.0016736199999999304
0.0478729084723868,0.04783382883160798,0.04723436958141397,0.0016736200000000761
0.047889312279502376,0.047850473865976295,0.04728262367454116,0.0016092499999999276
0.047864293372874275,0.047854619718045686,0.047259990319507665,0.0016736200000000761
0.04781402312551544,0.04784244074028661,0.04723437324464556,0.0016092499999998911
0.04769869146095414,0.047799315956486864,0.0471258326424266,0.0016736200000000761
0.04777641136921014,0.04779244458030384,0.047153644197319065,0.0016736199999999304
0.04786057129230612,0.047812882593904524,0.04723995351017685,0.0016092500000000733
0.047801262779392874,0.04780939664955103,0.04720241528656578,0.0016736199999999304
0.0477851063551871,0.047802109561241854,0.0471977775159934,0.0016092500000000369
0.04776957577980409,0.04779234942681052,0.04716791776934591,0.0016736200000000397
0.0477752578784498,0.0477872219623023,0.04718132434876461,0.001609249999999964
0.04775260373851649,0.04777683649516655,0.04715108475994334,0.0016736200000000397
0.04770609723760095,0.04775561471789687,0.04712618485450364,0.0016092499999998911
0.04778705171098639,0.04776504581582372,0.04716152784305075,0.0016736200000000761
0.04780360904851224,0.04777661478563027,0.047183118780597076,0.0016736199999999304
0.047759213459159455,0.04777139438768903,0.047173652117355,0.0016092500000000733
0.04765638137843881,0.04773689048491396,0.047078589335331975,0.0016736199999999304
0.04782535540313017,0.04776342996037882,0.04719406280040889,0.0016092500000000369
0.047741326169353726,0.047756798823071295,0.04714624226416127,0.0016736199999999304
0.04758432569477796,0.04770505688458329,0.04701849646589017,0.0016736200000000761
0.04773372304877177,0.04771365673383983,0.047110881425563605,0.0016092499999999276
0.04773617144296782,0.04772041114657822,0.047120180360332525,0.0016736200000000761
0.04758073894008293,0.04767850948462963,0.04702613540265179,0.0016092500000000369
0.04764356277808246,0.04766802547266548,0.04702967848401439,0.0016736199999999304
0.04768432404437307,0.04767291504417775,0.047060467167709744,0.0016736200000000761
0.04770241521309101,0.047681765094851725,0.04709920851482859,0.0016092499999999276
0.04761714704013079,0.047662379678435444,0.0470299207031105,0.0016736200000000761
0.04768060547746787,0.04766784741814517,0.04707505777973183,0.0016092499999998911
0.04764787511982167,0.04766185572864812,0.04704594404869746,0.0016736200000000761
0.04767856745059787,0.04766686924523304,0.04706061139350907,0.0016736199999999304
0.047608460319305435,0.04764934656745476,0.04703046740414424,0.0016092500000000733
0.04771080290614974,0.04766778346906325,0.04708006243036859,0.0016736199999999304
0.04765388709080004,0.04766361455558428,0.04706893399852058,0.0016092500000000369
0.04776907960538396,0.04769525407052418,0.04713303102800412,0.0016736200000000761
0.0475533607723268,0.04765268608106497,0.0469922886293442,0.0016736199999999304
0.04758429275595248,0.04763216808353122,0.0469944684903921,0.0016092500000000733
0.04749836879333047,0.04759202829647099,0.04691490398665578,0.0016736199999999304
0.0476350978098031,0.047604949150470616,0.0470109252185771,0.0016092500000000369
0.047597395355123,0.04760268301186633,0.046991806028214,0.0016736199999999304
0.047599510373681715,0.04760173122041094,0.04700547924715695,0.0016092500000000733
0.04761247796179091,0.04760495524282493,0.047001388018961456,0.0016736199999999304
0.04768121707099483,0.0476278337912759,0.04706786018759148,0.0016092500000000369
0.04763461961558719,0.047629869538569285,0.04703431175711642,0.0016736200000000761
0.04763773567944775,0.04763222938083282,0.04702760359932889,0.0016736199999999304
0.04765097802277718,0.047637853973416126,0.04705274811151219,0.0016092500000000733
0.04743673117356373,0.04757751713346041,0.04688539809474323,0.0016736199999999304
0.04755720365208378,0.04757142308904742,0.04694599665760386,0.0016092500000000004
0.047520029293539996,0.047556004950395185,0.04691777258487524,0.0016736199999999304
0.0475411581544646,0.047551550911616,0.04692567736708332,0.0016736200000000761
0.04765491910559274,0.047582561369809026,0.04702832213275231,0.0016092499999999276
0.04754528573781866,0.04757137868021191,0.04695832062988825,0.0016736200000000761
0.04761535573925203,0.04758457179792395,0.04700810647437932,0.0016092500000000369
0.04749307354965101,0.047557122323442065,0.04691468188603972,0.0016736199999999304
0.047694436030651585,0.04759831643560492,0.04703705640987142,0.0016736200000000761
0.04743523491226382,0.047549391978602584,0.04689734606618458,0.0016092499999999276
0.047444005396179295,0.04751777600387559,0.046849083342735715,0.0016736199999999304
0.047496102663154925,0.04751127400165939,0.04689153712084147,0.0016092500000000369
0.04742598578198466,0.047485687535756965,0.046834335567398855,0.0016736200000000761
0.04753986987552201,0.04750194223768647,0.0469023773999914,0.0016736199999999304
0.047544408961556955,0.04751468225484761,0.04694117988520037,0.0016092500000000733
0.04750048086372566,0.04751042183751102,0.046902171490767315,0.0016736199999999304
0.0474677805014346,0.04749762943668809,0.04688502878587474,0.0016092500000000369
0.04746975834706647,0.0474892681098016,0.04686463540591798,0.0016736199999999304
0.047435600996926446,0.04747316797593905,0.046834166100473175,0.0016736200000000761
0.04742065778385984,0.04745741491831528,0.04683231057300905,0.0016092499999999276
0.04735032044818483,0.04742528657727614,0.04676307499302354,0.0016736200000000761
0.04742978184046173,0.047426635156231814,0.046819941041182575,0.0016092500000000369
0.04755205484395144,0.0474642610625477,0.04690744041429529,0.0016736199999999304
0.04733393405086024,0.04742516295904145,0.04678845818744584,0.0016092500000000733
